ensemble_model_v2_N40_B0_E40_nb_zones_12_low_bits_4_svdne; 40; 0; 40; 12; low_bits_4; svdne; 2726; 908; 908; 0.600176133861735; 0.19991193306913255; 0.19991193306913255; 0.9798144257703081; 0.6924731182795699; 0.7311827956989247; 0.9261487964989059; 0.999266862170088; 1.0; 0.9992663242846661; 0.7201565557729941; 0.7763713080168776; 0.6908172329558072; 0.7504990019960079; 0.8245614035087719; 0.732955807239618; 0.9278074866310161; 0.9491247264770241; 0.926148796498906
ensemble_model_v2_N8_B46_E54_nb_zones_10_low_bits_3_svd; 8; 46; 54; 10; low_bits_3; svd; 2472; 824; 824; 0.6; 0.2; 0.2; 0.7345974271908058; 0.7550675675675675; 0.7263513513513513; 0.8148249452954048; 0.8500810372771475; 0.848705501618123; 0.8503236245954692; 0.7716535433070866; 0.8112582781456954; 0.7539050011418134; 0.7420382165605095; 0.803448275862069; 0.7278830783283855; 0.8185473063521845; 0.8353391684901532; 0.8148249452954048
ensemble_model_v2_N26_B37_E63_nb_zones_6_low_bits_4_shifted_2_svd; 26; 37; 63; 6; low_bits_4_shifted_2; svd; 1174; 391; 391; 0.6002044989775052; 0.19989775051124745; 0.19989775051124745; 0.9096914385049978; 0.4833759590792839; 0.4731457800511509; 0.7801635991820041; 0.9812606473594548; 0.9812606473594548; 0.9812606473594547; 0.5860655737704917; 0.7447916666666666; 0.4879737227805695; 0.5846774193548389; 0.7213930348258707; 0.4659596753076722; 0.8007414272474513; 0.8816326530612245; 0.7799556707929073
ensemble_model_N32_B34_E66_nb_zones_4_low_bits_4_shifted_2_svdn; 32; 34; 66; 4; low_bits_4_shifted_2; svdn; 860; 286; 286; 0.6005586592178771; 0.19972067039106145; 0.19972067039106145; 0.6069767441860465; 0.5209790209790209; 0.534965034965035; 0.803072625698324; 0.9861431870669746; 0.9930232558139535; 0.986046511627907; 0.5537459283387622; 0.6343283582089553; 0.5276904948939514; 0.580441640378549; 0.6174496644295302; 0.5313525694410425; 0.810738255033557; 0.847124824684432; 0.8032564318137041
ensemble_model_v2_N32_B34_E66_nb_zones_6_low_bits_4_svd; 32; 34; 66; 6; low_bits_4; svd; 1464; 488; 488; 0.6; 0.2; 0.2; 0.8074317398192152; 0.6188524590163934; 0.639344262295082; 0.8282786885245902; 0.9609856262833675; 0.9590163934426229; 0.9610655737704918; 0.6713780918727914; 0.7916666666666666; 0.6216397849462365; 0.6955017301038062; 0.8445378151260504; 0.6442689075630252; 0.8391554702495201; 0.903305785123967; 0.828888664919707
svm_model_N32_B34_E66_nb_zones_4_low_bits_6_svd; 32; 34; 66; 4; low_bits_6; svd; 924; 308; 308; 0.6; 0.2; 0.2; 0.9567554932211314; 0.538961038961039; 0.6103896103896104; 0.8285714285714286; 0.9978308026030369; 0.9956709956709957; 0.9978354978354979; 0.6586538461538463; 0.8838709677419355; 0.5367067257010331; 0.7272727272727272; 0.898876404494382; 0.5571305099394986; 0.8515185601799776; 0.9522012578616352; 0.8244227765818244
ensemble_model_v2_N4_B48_E52_nb_zones_10_low_bits_5_svd; 4; 48; 52; 10; low_bits_5; svd; 2234; 744; 744; 0.600214938205266; 0.199892530897367; 0.199892530897367; 0.7121496636771301; 0.5414908579465542; 0.5035161744022504; 0.763129102844639; 0.9154993221870764; 0.9068934646374217; 0.9162936436884512; 0.5777202072538861; 0.6389684813753582; 0.5432411467650271; 0.5581977471839801; 0.6160220994475138; 0.5014207918441007; 0.7711416490486259; 0.7981400437636762; 0.763129102844639
svm_model_N32_B34_E66_nb_zones_4_lab_svdn; 32; 34; 66; 4; lab; svdn; 770; 256; 256; 0.6006240249609984; 0.1996879875195008; 0.1996879875195008; 0.9467532467532468; 0.578125; 0.4921875; 0.8135725429017161; 0.9987029831387808; 1.0; 0.9987012987012986; 0.7127659574468085; 0.9370629370629371; 0.5304783711863358; 0.6348314606741573; 0.9416666666666667; 0.5186274509803922; 0.8409846972721224; 0.9753086419753086; 0.8117868131012189
svm_model_N32_B34_E66_nb_zones_4_low_bits_5_svdne; 32; 34; 66; 4; low_bits_5; svdne; 982; 327; 327; 0.6002444987775061; 0.19987775061124693; 0.19987775061124693; 0.8818491032776749; 0.5535168195718655; 0.5718654434250765; 0.8233496332518337; 0.9969481180061037; 0.9979633401221996; 0.9969450101832995; 0.6157894736842106; 0.7090909090909091; 0.5520763187429854; 0.6276595744680851; 0.7375; 0.5753368263473054; 0.8338125359401957; 0.8884803921568627; 0.8235084887613582
svm_model_N26_B37_E63_nb_zones_8_low_bits_2_svdn; 26; 37; 63; 8; low_bits_2; svdn; 1906; 635; 635; 0.6001259445843828; 0.19993702770780855; 0.19993702770780855; 0.5456379167814825; 0.537007874015748; 0.5181102362204725; 0.6042191435768262; 0.6572769953051644; 0.6610703043022036; 0.6552990556138509; 0.5701754385964911; 0.6018518518518519; 0.5356526140288198; 0.5363636363636364; 0.5654952076677316; 0.5187724485543628; 0.6145354185832567; 0.630188679245283; 0.6041863951081397
ensemble_model_v2_N16_B42_E58_nb_zones_8_low_bits_5_svd; 16; 42; 58; 8; low_bits_5; svd; 1782; 594; 594; 0.6; 0.2; 0.2; 0.809779674847781; 0.5892255892255892; 0.563973063973064; 0.8306397306397306; 1.0; 1.0; 1.0; 0.628048780487805; 0.6843853820598007; 0.5879264794258048; 0.5946791862284819; 0.657439446366782; 0.5664246412161777; 0.8365290867728307; 0.8690074274139096; 0.8307428003422804
ensemble_model_v2_N26_B37_E63_nb_zones_6_low_bits_6_svd; 26; 37; 63; 6; low_bits_6; svd; 1386; 462; 462; 0.6; 0.2; 0.2; 0.857830257533104; 0.5887445887445888; 0.6017316017316018; 0.8207792207792208; 0.9712230215827338; 0.974025974025974; 0.9711399711399712; 0.6374045801526719; 0.7229437229437229; 0.5887445887445888; 0.6605166051660517; 0.7427385892116183; 0.5953511950582978; 0.8314332247557004; 0.8763948497854077; 0.8202934947616995
ensemble_model_N40_B30_E70_nb_zones_6_low_bits_2_svd; 40; 30; 70; 6; low_bits_2; svd; 1424; 474; 474; 0.6003372681281619; 0.19983136593591905; 0.19983136593591905; 0.7627154535605241; 0.7573839662447257; 0.7573839662447257; 0.821247892074199; 0.8676671214188267; 0.8932584269662921; 0.8637640449438202; 0.7704590818363274; 0.8041666666666667; 0.756784188034188; 0.7568710359408035; 0.7955555555555556; 0.759223560910308; 0.8262295081967213; 0.8564146134239592; 0.8215127460425236
ensemble_model_v2_N32_B34_E66_nb_zones_4_low_bits_4_shifted_2_svdn; 32; 34; 66; 4; low_bits_4_shifted_2; svdn; 802; 267; 267; 0.6002994011976048; 0.1998502994011976; 0.1998502994011976; 0.625925925925926; 0.49812734082397003; 0.5430711610486891; 0.7971556886227545; 0.9814126394052044; 0.9875311720698254; 0.9812967581047382; 0.5347222222222222; 0.6111111111111112; 0.5041371158392436; 0.5960264900662252; 0.625; 0.5360772357723577; 0.8060128847530422; 0.8390461997019374; 0.796966708873525
ensemble_model_N8_B46_E54_nb_zones_10_lab_svd; 8; 46; 54; 10; lab; svd; 2250; 750; 750; 0.6; 0.2; 0.2; 0.8928888888888888; 0.705547652916074; 0.689900426742532; 0.8585886214442013; 0.9591474245115453; 0.96; 0.9591111111111111; 0.7478684531059684; 0.8721590909090909; 0.7053103146853146; 0.7295285359801489; 0.8376068376068376; 0.690110236985237; 0.8667182263469967; 0.9195842450765864; 0.8585886214442013
ensemble_model_N32_B34_E66_nb_zones_4_mscn_revisited_svd; 32; 34; 66; 4; mscn_revisited; svd; 852; 284; 284; 0.6; 0.2; 0.2; 0.7628043775649795; 0.602112676056338; 0.5915492957746479; 0.8387323943661972; 1.0; 1.0; 1.0; 0.6220735785953178; 0.6; 0.6023255813953489; 0.5797101449275363; 0.625; 0.594551282051282; 0.8395234758234057; 0.844851904090268; 0.8387410012715757
ensemble_model_N26_B37_E63_nb_zones_6_lab_svdn; 26; 37; 63; 6; lab; svdn; 1342; 447; 447; 0.6001788908765653; 0.19991055456171736; 0.19991055456171736; 0.8174184632393586; 0.5503355704697986; 0.5480984340044742; 0.8032200357781754; 0.9729334308705193; 0.9910581222056631; 0.9724292101341281; 0.6378378378378378; 0.7763157894736842; 0.5456921413121846; 0.6327272727272727; 0.7404255319148936; 0.5376655961461261; 0.8220064724919094; 0.8959435626102292; 0.8018737776753505
svm_model_N40_B30_E70_nb_zones_4_low_bits_4_svd; 40; 30; 70; 4; low_bits_4; svd; 882; 294; 294; 0.6; 0.2; 0.2; 0.8730464759959142; 0.5782312925170068; 0.5476190476190477; 0.8061224489795918; 0.9680365296803652; 0.9614512471655329; 0.9682539682539681; 0.6436781609195402; 0.7466666666666667; 0.5747222222222222; 0.61671469740634; 0.6948051948051948; 0.5402597402597402; 0.818586887332909; 0.8630872483221477; 0.8053367276093497
ensemble_model_N8_B46_E54_nb_zones_8_mscn_revisited_svdne; 8; 46; 54; 8; mscn_revisited; svdne; 1866; 622; 622; 0.6; 0.2; 0.2; 0.6693605888103041; 0.590032154340836; 0.5771704180064309; 0.8038585209003215; 0.951983298538622; 0.977491961414791; 0.9506966773847801; 0.6244477172312224; 0.664576802507837; 0.5880639788116743; 0.5972434915773354; 0.6290322580645161; 0.5773366418527709; 0.812192118226601; 0.8444302176696543; 0.8036750571552406
ensemble_model_N32_B34_E66_nb_zones_6_low_bits_3_svdne; 32; 34; 66; 6; low_bits_3; svdne; 1272; 424; 424; 0.6; 0.2; 0.2; 0.7570866141732283; 0.7452830188679245; 0.7287735849056604; 0.810377358490566; 0.8604832424006237; 0.8679245283018868; 0.8592767295597484; 0.7692307692307692; 0.8490566037735849; 0.7452830188679246; 0.7450110864745011; 0.8; 0.7294392523364486; 0.8174386920980925; 0.8506616257088847; 0.8104532234005818
ensemble_model_N32_B34_E66_nb_zones_4_lab_svdn; 32; 34; 66; 4; lab; svdn; 890; 296; 296; 0.6005398110661269; 0.19973009446693657; 0.19973009446693657; 0.8382022471910112; 0.5304054054054054; 0.5236486486486487; 0.8110661268556005; 1.0; 1.0; 1.0; 0.5642633228840126; 0.6122448979591837; 0.5309546637446925; 0.5688073394495414; 0.6326530612244898; 0.5243802218874127; 0.8177083333333334; 0.8497970230040596; 0.8111703822961079
svm_model_N40_B0_E40_nb_zones_12_mscn_revisited_svdne; 40; 0; 40; 12; mscn_revisited; svdne; 2760; 920; 920; 0.6; 0.2; 0.2; 0.893840579710145; 0.5959821428571429; 0.5825892857142857; 0.8758205689277899; 0.9687045123726347; 0.9644927536231884; 0.9688405797101449; 0.6140724946695096; 0.6428571428571429; 0.5959821428571428; 0.5797752808988763; 0.5758928571428571; 0.5825892857142857; 0.87602403058438; 0.8774617067833698; 0.87582056892779
ensemble_model_N4_B48_E52_nb_zones_10_low_bits_4_svd; 4; 48; 52; 10; low_bits_4; svd; 2366; 788; 788; 0.6002029426686961; 0.19989852866565194; 0.19989852866565194; 0.6927537009225488; 0.6449612403100775; 0.648062015503876; 0.7910284463894968; 0.8693808312128923; 0.8664412510566357; 0.8698224852071006; 0.6576980568011958; 0.6853582554517134; 0.6451482635283259; 0.6555386949924128; 0.6666666666666666; 0.64797507788162; 0.7927292457948998; 0.7992341356673961; 0.7910284463894968
svm_model_N40_B30_E70_nb_zones_6_low_bits_3_svd; 40; 30; 70; 6; low_bits_3; svd; 1472; 490; 490; 0.600326264274062; 0.199836867862969; 0.199836867862969; 0.7852868174296745; 0.6836734693877551; 0.673469387755102; 0.7797716150081566; 0.8459958932238192; 0.8396739130434783; 0.8471467391304349; 0.6608315098468271; 0.6265560165975104; 0.6827559199453415; 0.6491228070175439; 0.6016260162601627; 0.6737638278022124; 0.7725358045492838; 0.749795584627964; 0.7796984432497021
ensemble_model_N32_B34_E66_nb_zones_4_low_bits_5_svdne; 32; 34; 66; 4; low_bits_5; svdne; 872; 290; 290; 0.6005509641873278; 0.19972451790633608; 0.19972451790633608; 0.9175417972831765; 0.496551724137931; 0.5241379310344828; 0.8009641873278237; 0.9942987457240594; 1.0; 0.9942660550458716; 0.5875706214689265; 0.7428571428571429; 0.5047619047619049; 0.627027027027027; 0.7341772151898734; 0.5034522439585731; 0.8194878201124297; 0.8937329700272479; 0.7999305518659916
ensemble_model_v2_N4_B48_E52_nb_zones_10_low_bits_4_shifted_2_svd; 4; 48; 52; 10; low_bits_4_shifted_2; svd; 2242; 747; 747; 0.6001070663811563; 0.19994646680942185; 0.19994646680942185; 0.7288055555555555; 0.562942008486563; 0.5954738330975955; 0.7866520787746171; 0.9167041873030166; 0.9081177520071365; 0.9174843889384477; 0.6093552465233881; 0.6657458563535912; 0.5604091600608536; 0.6285714285714286; 0.7014492753623188; 0.5979622067419329; 0.7937599153886833; 0.8211159737417943; 0.7866520787746171
ensemble_model_N4_B48_E52_nb_zones_10_lab_svdn; 4; 48; 52; 10; lab; svdn; 2256; 752; 752; 0.6; 0.2; 0.2; 0.5248338249754179; 0.5171428571428571; 0.4828571428571429; 0.8079868708971554; 0.999113475177305; 0.999113475177305; 0.999113475177305; 0.48942598187311176; 0.4764705882352941; 0.5160130718954249; 0.469208211143695; 0.4444444444444444; 0.4839869281045751; 0.8049999999999999; 0.7926695842450766; 0.8079868708971554
ensemble_model_v2_N16_B42_E58_nb_zones_8_low_bits_4_shifted_2_svd; 16; 42; 58; 8; low_bits_4_shifted_2; svd; 1716; 572; 572; 0.6; 0.2; 0.2; 0.8380218958248336; 0.6171328671328671; 0.5874125874125874; 0.8314685314685315; 0.984070796460177; 0.972027972027972; 0.9842657342657342; 0.6919831223628693; 0.8571428571428571; 0.6162907268170426; 0.6802168021680216; 0.8422818791946308; 0.5762504286484103; 0.8466921119592875; 0.9223839223839224; 0.8306344453133444
ensemble_model_N32_B34_E66_nb_zones_4_low_bits_6_svd; 32; 34; 66; 4; low_bits_6; svd; 896; 298; 298; 0.6005361930294906; 0.19973190348525469; 0.19973190348525469; 0.9274656679151061; 0.5369127516778524; 0.5637583892617449; 0.8203753351206434; 1.0; 1.0; 1.0; 0.6497461928934011; 0.8951048951048951; 0.5507782540040604; 0.6717171717171717; 0.8636363636363636; 0.5533459595959597; 0.8410438908659549; 0.9516778523489933; 0.8205511082360764
svm_model_N8_B46_E54_nb_zones_10_low_bits_5_svd; 8; 46; 54; 10; low_bits_5; svd; 2272; 757; 757; 0.6001056524035921; 0.1999471737982039; 0.1999471737982039; 0.7191861813123117; 0.5953757225433526; 0.5491329479768786; 0.7915754923413567; 0.9243772241992884; 0.914612676056338; 0.9251760563380281; 0.6428571428571428; 0.7455621301775148; 0.5987697656537292; 0.5989717223650386; 0.6581920903954802; 0.5465516664995153; 0.8; 0.8336980306345733; 0.7915754923413567
ensemble_model_v2_N16_B42_E58_nb_zones_8_low_bits_6_svd; 16; 42; 58; 8; low_bits_6; svd; 1924; 641; 641; 0.6001247660636307; 0.19993761696818466; 0.19993761696818466; 0.8284569300518136; 0.5351014040561622; 0.5413416536661466; 0.8022457891453525; 0.9780334728033472; 0.9719334719334719; 0.978170478170478; 0.5962059620596205; 0.7028753993610224; 0.5389376996805112; 0.6201550387596898; 0.7407407407407407; 0.5391400864586985; 0.8148364485981309; 0.8724202626641651; 0.8024204611391765
svm_model_N16_B42_E58_nb_zones_10_low_bits_2_svd; 16; 42; 58; 10; low_bits_2; svd; 2404; 801; 801; 0.6000998502246631; 0.1999500748876685; 0.1999500748876685; 0.7857901106500693; 0.7204472843450479; 0.7188498402555911; 0.7644967177242888; 0.7976190476190477; 0.8361064891846922; 0.7878535773710483; 0.7422680412371134; 0.7899686520376176; 0.7190885605464962; 0.7404129793510325; 0.8175895765472313; 0.7207070139789449; 0.7779210729945835; 0.824945295404814; 0.7644967177242888
svm_model_N32_B34_E66_nb_zones_4_low_bits_4_shifted_2_svdne; 32; 34; 66; 4; low_bits_4_shifted_2; svdne; 964; 321; 321; 0.6002490660024906; 0.19987546699875466; 0.19987546699875466; 0.934632731958763; 0.5295950155763239; 0.5046728971962616; 0.7995018679950187; 0.9874476987447699; 0.979253112033195; 0.9875518672199171; 0.6234413965087282; 0.7485029940119761; 0.5203553931098841; 0.576; 0.72; 0.5178947368421052; 0.8140877598152425; 0.8823529411764706; 0.7999125300677892
svm_model_N4_B48_E52_nb_zones_10_low_bits_6_svdn; 4; 48; 52; 10; low_bits_6; svdn; 2306; 768; 768; 0.6002082248828735; 0.19989588755856325; 0.19989588755856325; 0.491304347826087; 0.5066666666666667; 0.47555555555555556; 0.5451312910284464; 0.5730533683289588; 0.5680832610581092; 0.5767562879444926; 0.503725782414307; 0.49271137026239065; 0.5068978538058941; 0.4553846153846154; 0.4457831325301205; 0.475078155186343; 0.5389520377044634; 0.5317286652078774; 0.5451312910284464
ensemble_model_v2_N16_B42_E58_nb_zones_8_lab_svdn; 16; 42; 58; 8; lab; svdn; 1854; 618; 618; 0.6; 0.2; 0.2; 0.7923394362104039; 0.5064724919093851; 0.5388349514563107; 0.7893203883495146; 0.9675013319126264; 0.9795037756202805; 0.9670981661272924; 0.5872801082543978; 0.7209302325581395; 0.5118846746386911; 0.6235138705416117; 0.7261538461538461; 0.528605933315831; 0.8069967388081826; 0.8763683193818416; 0.7888673086824628
ensemble_model_v2_N26_B37_E63_nb_zones_6_mscn_revisited_svd; 26; 37; 63; 6; mscn_revisited; svd; 1348; 449; 449; 0.6001780943900267; 0.19991095280498664; 0.19991095280498664; 0.7291929242675511; 0.6169265033407573; 0.623608017817372; 0.7934105075690115; 0.9113193943763518; 0.9376854599406528; 0.9087537091988132; 0.6666666666666667; 0.7226890756302521; 0.6101597036919033; 0.6585858585858586; 0.7375565610859729; 0.6253572279114075; 0.8065054211843202; 0.853486319505737; 0.7928707428615837
ensemble_model_v2_N32_B34_E66_nb_zones_4_lab_svdn; 32; 34; 66; 4; lab; svdn; 904; 301; 301; 0.600265604249668; 0.199867197875166; 0.199867197875166; 0.8507326007326007; 0.5514950166112956; 0.5415282392026578; 0.8041168658698539; 0.9760869565217393; 0.9933628318584071; 0.9756637168141593; 0.5484949832775919; 0.5899280575539568; 0.5542232880362377; 0.543046357615894; 0.5324675324675324; 0.5417439703153988; 0.8060486522024983; 0.8228187919463087; 0.8043134695605394
ensemble_model_v2_N32_B34_E66_nb_zones_4_low_bits_5_svdne; 32; 34; 66; 4; low_bits_5; svdne; 920; 306; 306; 0.6005221932114883; 0.19973890339425587; 0.19973890339425587; 0.8760869565217391; 0.5686274509803921; 0.5522875816993464; 0.8133159268929504; 0.9816612729234089; 0.9891304347826086; 0.9815217391304348; 0.6333333333333333; 0.6826347305389222; 0.5571447033989575; 0.5861027190332326; 0.6689655172413793; 0.5580852430927393; 0.8232385661310261; 0.8626943005181347; 0.8129260976274884
ensemble_model_N16_B42_E58_nb_zones_8_mscn_revisited_svd; 16; 42; 58; 8; mscn_revisited; svd; 1872; 624; 624; 0.6; 0.2; 0.2; 0.725950051200364; 0.5576923076923077; 0.5368589743589743; 0.775; 0.9287571502860115; 0.9540598290598291; 0.9268162393162395; 0.6270270270270271; 0.6863905325443787; 0.5459924690693921; 0.5781021897810218; 0.6578073089700996; 0.5409779578906226; 0.7903225806451613; 0.84; 0.774368932038835
ensemble_model_N26_B37_E63_nb_zones_6_low_bits_5_svdn; 26; 37; 63; 6; low_bits_5; svdn; 1406; 468; 468; 0.6003415883859948; 0.19982920580700256; 0.19982920580700256; 0.5725329280648429; 0.594017094017094; 0.5405982905982906; 0.827070879590094; 1.0; 1.0; 1.0; 0.579646017699115; 0.5413223140495868; 0.5958823959628465; 0.5415778251599147; 0.522633744855967; 0.5413168724279835; 0.8259561667382896; 0.8089225589225589; 0.8273382292013141
svm_model_N26_B37_E63_nb_zones_6_low_bits_4_shifted_2_svdn; 26; 37; 63; 6; low_bits_4_shifted_2; svdn; 1376; 458; 458; 0.6003490401396161; 0.19982547993019198; 0.19982547993019198; 0.5363112239500688; 0.5152838427947598; 0.5240174672489083; 0.7430191972076788; 0.890521675238795; 0.8808139534883721; 0.8917151162790697; 0.5413223140495868; 0.5504201680672269; 0.5138464476699771; 0.5155555555555555; 0.5110132158590308; 0.5239048763277838; 0.7433551198257081; 0.7398091934084996; 0.7430389250624587
ensemble_model_N40_B30_E70_nb_zones_4_low_bits_4_svd; 40; 30; 70; 4; low_bits_4; svd; 904; 301; 301; 0.600265604249668; 0.199867197875166; 0.199867197875166; 0.8328693528693527; 0.6843853820598007; 0.6810631229235881; 0.8658698539176627; 0.98787210584344; 0.9911504424778761; 0.9878318584070797; 0.6779661016949153; 0.6289308176100629; 0.6877048454247497; 0.6666666666666667; 0.631578947368421; 0.6815612857647474; 0.8644295302013423; 0.8440366972477065; 0.8661637052860336
ensemble_model_N8_B46_E54_nb_zones_10_low_bits_2_svdn; 8; 46; 54; 10; low_bits_2; svdn; 2236; 745; 745; 0.6001073537305421; 0.19994632313472893; 0.19994632313472893; 0.49774983984625243; 0.5098591549295775; 0.49577464788732395; 0.8068927789934355; 1.0; 1.0; 1.0; 0.5070821529745042; 0.5085227272727273; 0.5098479558151345; 0.5041551246537396; 0.5083798882681564; 0.4956672168613509; 0.8073144104803494; 0.8090809628008753; 0.8068927789934355
