model_name; vector_size; start; end; nb_zones; metric; mode; train_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
ensemble_model_v2_N40_B0_E40_nb_zones_4_highest_sv_entropy_std_filters_svd; 40; 0; 40; zones; highest_sv_entropy_std_filters; svd; 138; 46; 46; 0.6; 0.2; 0.2; [0.85714286 0.82142857 0.85714286 0.71428571 0.84615385]; 0.8478260869565217; 0.7391304347826086; 0.9173913043478261; 1.0; 1.0; 1.0; 0.8813559322033899; 0.9285714285714286; 0.8253968253968254; 0.7857142857142857; 0.9166666666666666; 0.731060606060606; 0.924901185770751; 0.9669421487603306; 0.914663734930624
ensemble_model_v2_N40_B0_E40_nb_zones_4_lowest_sv_entropy_std_filters_svd; 40; 0; 40; zones; lowest_sv_entropy_std_filters; svd; 142; 47; 47; 0.6016949152542372; 0.19915254237288135; 0.19915254237288135; [0.53333333 0.92857143 0.89285714 0.89285714 0.89285714]; 0.723404255319149; 0.6170212765957447; 0.8686440677966102; 1.0; 1.0; 1.0; 0.7868852459016394; 0.8571428571428571; 0.6917293233082707; 0.64; 0.8; 0.6407407407407407; 0.8774703557312253; 0.9327731092436975; 0.8680959563312505
svm_model_N4_B0_E4_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; 4; lowest_sv_entropy_std_filters; svdn; 126; 42; 42; 0.6; 0.2; 0.2; [0.57692308 0.73076923 0.61538462 0.75       0.875     ]; 0.5714285714285714; 0.5; 0.8142857142857143; 1.0; 1.0; 1.0; 0.689655172413793; 0.8695652173913043; 0.540045766590389; 0.6315789473684209; 0.8181818181818182; 0.4840909090909091; 0.8381742738589213; 0.9351851851851852; 0.8107298474945533
svm_model_N4_B0_E4_nb_zones_4_highest_sv_entropy_std_filters_svdn; 4; 0; 4; 4; highest_sv_entropy_std_filters; svdn; 134; 44; 44; 0.6036036036036037; 0.1981981981981982; 0.1981981981981982; [0.42857143 0.42857143 0.34615385 0.46153846 0.30769231]; 0.6136363636363636; 0.5227272727272727; 0.6126126126126126; 0.6521739130434784; 0.6716417910447762; 0.6417910447761194; 0.5641025641025642; 0.6470588235294118; 0.6198257080610021; 0.4615384615384615; 0.42857142857142855; 0.5186335403726708; 0.6018518518518519; 0.6190476190476191; 0.612942612942613
svm_model_N8_B0_E8_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; 4; lowest_sv_entropy_std_filters; svdn; 136; 45; 45; 0.6017699115044248; 0.19911504424778761; 0.19911504424778761; [0.64285714 0.78571429 0.75       0.92307692 0.84615385]; 0.4666666666666667; 0.4; 0.7743362831858407; 1.0; 1.0; 1.0; 0.6363636363636364; 0.9130434782608695; 0.45652173913043476; 0.5714285714285714; 0.8571428571428571; 0.42857142857142855; 0.8075471698113207; 0.9553571428571429; 0.7759241854636593
svm_model_N8_B0_E8_nb_zones_4_highest_sv_entropy_std_filters_svdn; 8; 0; 8; 4; highest_sv_entropy_std_filters; svdn; 160; 53; 53; 0.6015037593984962; 0.19924812030075187; 0.19924812030075187; [0.75    0.71875 0.625   0.71875 0.6875 ]; 0.5283018867924528; 0.5471698113207547; 0.7218045112781954; 0.8587570621468925; 0.95; 0.84375; 0.5454545454545454; 0.5555555555555556; 0.5277777777777778; 0.6000000000000001; 0.5806451612903226; 0.5403225806451613; 0.7465753424657534; 0.7898550724637681; 0.719146286231884
ensemble_model_v2_N60_B0_E60_nb_zones_4_highest_sv_entropy_std_filters_svd; 60; 0; 60; zones; highest_sv_entropy_std_filters; svd; 130; 43; 43; 0.6018518518518519; 0.19907407407407407; 0.19907407407407407; [0.84615385 0.80769231 0.73076923 0.88461538 0.88461538]; 0.7209302325581395; 0.813953488372093; 0.9074074074074074; 1.0; 1.0; 1.0; 0.7692307692307693; 0.8695652173913043; 0.7097826086956521; 0.8461538461538461; 0.8461538461538461; 0.8054298642533937; 0.9145299145299146; 0.9385964912280702; 0.9055727554179567
ensemble_model_v2_N60_B0_E60_nb_zones_4_lowest_sv_entropy_std_filters_svd; 60; 0; 60; zones; lowest_sv_entropy_std_filters; svd; 170; 56; 56; 0.6028368794326241; 0.19858156028368795; 0.19858156028368795; [0.91176471 0.97058824 0.82352941 0.76470588 0.79411765]; 0.6071428571428571; 0.625; 0.8475177304964538; 1.0; 1.0; 1.0; 0.6666666666666667; 0.8148148148148148; 0.6143039591315453; 0.6557377049180328; 0.6896551724137931; 0.6226053639846744; 0.8552188552188552; 0.900709219858156; 0.847517730496454
svm_model_N16_B0_E16_nb_zones_4_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 4; highest_sv_entropy_std_filters; svdn; 152; 50; 50; 0.6031746031746031; 0.1984126984126984; 0.1984126984126984; [0.53125    0.6        0.66666667 0.46666667 0.43333333]; 0.6; 0.64; 0.5753968253968254; 0.6101694915254237; 0.7105263157894737; 0.5460526315789473; 0.6296296296296297; 0.6296296296296297; 0.5974235104669888; 0.6785714285714285; 0.76; 0.64; 0.6271777003484321; 0.703125; 0.5733366935483871
svm_model_N16_B0_E16_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 4; lowest_sv_entropy_std_filters; svdn; 154; 51; 51; 0.6015625; 0.19921875; 0.19921875; [0.875      0.6875     0.66666667 0.83333333 0.8       ]; 0.43137254901960786; 0.37254901960784315; 0.72265625; 0.9367088607594937; 0.961038961038961; 0.9350649350649352; 0.4727272727272728; 0.5416666666666666; 0.4375; 0.4838709677419355; 0.4838709677419355; 0.3419354838709677; 0.7418181818181819; 0.7727272727272727; 0.7210410557184752
svm_model_N26_B0_E26_nb_zones_4_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 4; highest_sv_entropy_std_filters; svdn; 166; 55; 55; 0.6014492753623188; 0.19927536231884058; 0.19927536231884058; [0.64705882 0.67647059 0.70588235 0.53125    0.75      ]; 0.5454545454545454; 0.6181818181818182; 0.6304347826086957; 0.6363636363636364; 0.5903614457831325; 0.6626506024096386; 0.3902439024390244; 0.3076923076923077; 0.53315649867374; 0.5116279069767442; 0.4230769230769231; 0.6080901856763926; 0.5714285714285714; 0.5037037037037037; 0.6277383766745468
svm_model_N26_B0_E26_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 4; lowest_sv_entropy_std_filters; svdn; 172; 57; 57; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; [0.66666667 0.70588235 0.64705882 0.55882353 0.61764706]; 0.47368421052631576; 0.5614035087719298; 0.7902097902097902; 0.9714285714285714; 0.9883720930232558; 0.9709302325581396; 0.4827586206896552; 0.5; 0.47413793103448276; 0.5614035087719298; 0.6666666666666666; 0.5757575757575757; 0.7931034482758622; 0.8333333333333334; 0.7916666666666666
svm_model_N32_B0_E32_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; 4; lowest_sv_entropy_std_filters; svdn; 176; 58; 58; 0.6027397260273972; 0.19863013698630136; 0.19863013698630136; [0.5        0.69444444 0.69444444 0.64705882 0.67647059]; 0.5517241379310345; 0.5689655172413793; 0.7157534246575342; 0.831578947368421; 0.8977272727272727; 0.8181818181818182; 0.5806451612903226; 0.5; 0.5681818181818182; 0.576271186440678; 0.5862068965517241; 0.5689655172413793; 0.7331189710610932; 0.7450980392156863; 0.7142756383128791
ensemble_model_v2_N80_B0_E80_nb_zones_4_highest_sv_entropy_std_filters_svd; 80; 0; 80; zones; highest_sv_entropy_std_filters; svd; 134; 44; 44; 0.6036036036036037; 0.1981981981981982; 0.1981981981981982; [0.78571429 0.89285714 0.84615385 0.76923077 0.88461538]; 0.7954545454545454; 0.9090909090909091; 0.9414414414414415; 1.0; 1.0; 1.0; 0.8163265306122449; 0.9090909090909091; 0.7954545454545455; 0.9166666666666666; 0.88; 0.9136842105263159; 0.9437229437229437; 0.956140350877193; 0.9410331384015594
svm_model_N32_B0_E32_nb_zones_4_highest_sv_entropy_std_filters_svdn; 32; 0; 32; 4; highest_sv_entropy_std_filters; svdn; 144; 48; 48; 0.6; 0.2; 0.2; [0.6        0.76666667 0.67857143 0.67857143 0.64285714]; 0.7291666666666666; 0.7916666666666666; 0.8625; 0.9324324324324325; 0.9583333333333334; 0.9305555555555556; 0.7547169811320754; 0.6666666666666666; 0.75; 0.6875; 0.5789473684210527; 0.7549909255898366; 0.8583690987124464; 0.8264462809917356; 0.8628029724286408
ensemble_model_N4_B0_E4_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; 4; lowest_sv_entropy_std_filters; svdn; 120; 40; 40; 0.6; 0.2; 0.2; [0.95833333 0.75       0.95833333 0.75       0.75      ]; 0.55; 0.475; 0.8; 0.9917355371900827; 1.0; 0.9916666666666666; 0.5714285714285713; 0.6; 0.55; 0.4615384615384615; 0.5; 0.4772727272727273; 0.801980198019802; 0.826530612244898; 0.8005202080832333
ensemble_model_v2_N80_B0_E80_nb_zones_4_lowest_sv_entropy_std_filters_svd; 80; 0; 80; zones; lowest_sv_entropy_std_filters; svd; 162; 54; 54; 0.6; 0.2; 0.2; [0.94117647 0.90625    0.90625    0.90625    0.90625   ]; 0.8148148148148148; 0.7037037037037037; 0.9037037037037037; 1.0; 1.0; 1.0; 0.8333333333333334; 0.8333333333333334; 0.8125; 0.75; 0.8571428571428571; 0.6978021978021978; 0.909090909090909; 0.935251798561151; 0.9027404030973694
svm_model_N40_B0_E40_nb_zones_4_highest_sv_entropy_std_filters_svdn; 40; 0; 40; 4; highest_sv_entropy_std_filters; svdn; 162; 54; 54; 0.6; 0.2; 0.2; [0.73529412 0.59375    0.65625    0.78125    0.75      ]; 0.7037037037037037; 0.7222222222222222; 0.8518518518518519; 0.9454545454545454; 0.9629629629629629; 0.9444444444444443; 0.7037037037037038; 0.6785714285714286; 0.7046703296703297; 0.7457627118644067; 0.8148148148148148; 0.7222222222222223; 0.8561151079136691; 0.875; 0.851679104477612
svm_model_N40_B0_E40_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 40; 0; 40; 4; lowest_sv_entropy_std_filters; svdn; 140; 46; 46; 0.603448275862069; 0.19827586206896552; 0.19827586206896552; [0.64285714 0.64285714 0.78571429 0.71428571 0.71428571]; 0.6304347826086957; 0.5; 0.8275862068965517; 1.0; 1.0; 1.0; 0.6530612244897959; 0.64; 0.6295238095238096; 0.4390243902439024; 0.45; 0.4942307692307692; 0.8260869565217391; 0.8260869565217391; 0.8275733927907841
ensemble_model_N4_B0_E4_nb_zones_4_highest_sv_entropy_std_filters_svdn; 4; 0; 4; 4; highest_sv_entropy_std_filters; svdn; 156; 52; 52; 0.6; 0.2; 0.2; [0.34375    0.40625    0.5625     0.63333333 0.5       ]; 0.5769230769230769; 0.5192307692307693; 0.8192307692307692; 1.0; 1.0; 1.0; 0.6206896551724138; 0.6206896551724138; 0.5712143928035982; 0.5283018867924527; 0.6086956521739131; 0.5284857571214393; 0.8239700374531835; 0.8461538461538461; 0.8192307692307693
ensemble_model_N8_B0_E8_nb_zones_4_highest_sv_entropy_std_filters_svdn; 8; 0; 8; 4; highest_sv_entropy_std_filters; svdn; 112; 37; 37; 0.6021505376344086; 0.1989247311827957; 0.1989247311827957; [0.625      0.45454545 0.5        0.54545455 0.54545455]; 0.6216216216216216; 0.6486486486486487; 0.8548387096774194; 1.0; 1.0; 1.0; 0.6956521739130435; 0.7619047619047619; 0.5997023809523809; 0.6976744186046512; 0.6818181818181818; 0.6409090909090909; 0.8656716417910447; 0.8787878787878788; 0.8531870428422154
ensemble_model_N8_B0_E8_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; 4; lowest_sv_entropy_std_filters; svdn; 162; 54; 54; 0.6; 0.2; 0.2; [0.76470588 0.875      0.8125     0.8125     0.75      ]; 0.46296296296296297; 0.5740740740740741; 0.8037037037037037; 0.9938650306748467; 1.0; 0.9938271604938271; 0.6133333333333333; 0.8846153846153846; 0.478021978021978; 0.6933333333333332; 0.8666666666666667; 0.5375000000000001; 0.8306709265175718; 0.948905109489051; 0.8015202239174579
ensemble_model_N16_B0_E16_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 4; lowest_sv_entropy_std_filters; svdn; 128; 42; 42; 0.6037735849056604; 0.19811320754716982; 0.19811320754716982; [0.69230769 0.69230769 0.73076923 0.76923077 0.75      ]; 0.5476190476190477; 0.5238095238095238; 0.8160377358490566; 1.0; 1.0; 1.0; 0.627450980392157; 0.6666666666666666; 0.5277777777777777; 0.6428571428571429; 0.75; 0.4861111111111111; 0.8340425531914893; 0.875; 0.8125
ensemble_model_N16_B0_E16_nb_zones_4_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 4; highest_sv_entropy_std_filters; svdn; 158; 52; 52; 0.6030534351145038; 0.1984732824427481; 0.1984732824427481; [0.6875     0.6875     0.875      0.84375    0.86666667]; 0.7115384615384616; 0.6730769230769231; 0.8740458015267175; 0.9936305732484078; 0.9873417721518988; 0.9936708860759493; 0.693877551020408; 0.6538461538461539; 0.7115384615384615; 0.6046511627906976; 0.48148148148148145; 0.6807407407407406; 0.8674698795180724; 0.8181818181818182; 0.8744755244755246
ensemble_model_N26_B0_E26_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 4; lowest_sv_entropy_std_filters; svdn; 132; 44; 44; 0.6; 0.2; 0.2; [0.67857143 0.84615385 0.84615385 0.65384615 0.73076923]; 0.5; 0.5227272727272727; 0.8045454545454546; 1.0; 1.0; 1.0; 0.5416666666666667; 0.5652173913043478; 0.49689440993788814; 0.588235294117647; 0.7142857142857143; 0.531055900621118; 0.8138528138528138; 0.8545454545454545; 0.8045454545454545
ensemble_model_N26_B0_E26_nb_zones_4_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 4; highest_sv_entropy_std_filters; svdn; 132; 44; 44; 0.6; 0.2; 0.2; [0.46428571 0.5        0.76923077 0.53846154 0.65384615]; 0.7727272727272727; 0.8863636363636364; 0.9227272727272727; 0.9850746268656716; 1.0; 0.9848484848484849; 0.8148148148148148; 0.8148148148148148; 0.7603485838779955; 0.8979591836734695; 0.9565217391304348; 0.8830227743271222; 0.9282700421940928; 0.9482758620689655; 0.9212533156498673
svm_model_N60_B0_E60_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 60; 0; 60; 4; lowest_sv_entropy_std_filters; svdn; 124; 41; 41; 0.6019417475728155; 0.19902912621359223; 0.19902912621359223; [0.57692308 0.65384615 0.625      0.625      0.75      ]; 0.4634146341463415; 0.5853658536585366; 0.7912621359223301; 0.9682539682539683; 0.9838709677419355; 0.967741935483871; 0.6206896551724139; 0.75; 0.40441176470588236; 0.653061224489796; 0.8421052631578947; 0.6028708133971292; 0.8154506437768241; 0.9047619047619048; 0.7890146157472888
svm_model_N60_B0_E60_nb_zones_4_highest_sv_entropy_std_filters_svdn; 60; 0; 60; 4; highest_sv_entropy_std_filters; svdn; 132; 44; 44; 0.6; 0.2; 0.2; [0.82142857 0.88461538 0.73076923 0.80769231 0.69230769]; 0.7272727272727273; 0.7272727272727273; 0.8818181818181818; 0.9850746268656716; 1.0; 0.9848484848484849; 0.76; 0.7307692307692307; 0.7264957264957265; 0.76; 0.7307692307692307; 0.7264957264957265; 0.888888888888889; 0.8813559322033898; 0.8818544366899301
ensemble_model_v2_N4_B0_E4_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; zones; lowest_sv_entropy_std_filters; svdn; 138; 46; 46; 0.6; 0.2; 0.2; [0.89285714 0.82142857 0.78571429 0.85714286 0.88461538]; 0.41304347826086957; 0.5; 0.782608695652174; 1.0; 1.0; 1.0; 0.3076923076923077; 0.3; 0.4; 0.5106382978723404; 0.42857142857142855; 0.5198412698412699; 0.7767857142857143; 0.7435897435897436; 0.7832992965736328
ensemble_model_N32_B0_E32_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; 4; lowest_sv_entropy_std_filters; svdn; 136; 45; 45; 0.6017699115044248; 0.19911504424778761; 0.19911504424778761; [0.60714286 0.75       0.57142857 0.84615385 0.73076923]; 0.5111111111111111; 0.5555555555555556; 0.8141592920353983; 1.0; 1.0; 1.0; 0.5925925925925927; 0.6153846153846154; 0.4919028340080972; 0.5833333333333334; 0.6363636363636364; 0.5573122529644268; 0.823529411764706; 0.8448275862068966; 0.8133228840125393
ensemble_model_N32_B0_E32_nb_zones_4_highest_sv_entropy_std_filters_svdn; 32; 0; 32; 4; highest_sv_entropy_std_filters; svdn; 130; 43; 43; 0.6018518518518519; 0.19907407407407407; 0.19907407407407407; [0.69230769 0.80769231 0.61538462 0.84615385 0.65384615]; 0.6046511627906976; 0.6744186046511628; 0.8240740740740741; 0.9489051094890512; 1.0; 0.9461538461538461; 0.6046511627906977; 0.6190476190476191; 0.604978354978355; 0.6666666666666666; 0.6086956521739131; 0.6793478260869565; 0.8288288288288288; 0.8440366972477065; 0.8238875075023578
ensemble_model_v2_N4_B0_E4_nb_zones_4_highest_sv_entropy_std_filters_svdn; 4; 0; 4; zones; highest_sv_entropy_std_filters; svdn; 146; 48; 48; 0.6033057851239669; 0.19834710743801653; 0.19834710743801653; [0.66666667 0.6        0.63333333 0.57142857 0.60714286]; 0.7291666666666666; 0.5416666666666666; 0.768595041322314; 0.8571428571428572; 0.863013698630137; 0.8561643835616438; 0.7450980392156864; 0.6551724137931034; 0.7486388384754991; 0.42105263157894735; 0.38095238095238093; 0.5238095238095238; 0.7627118644067795; 0.7317073170731707; 0.7692150030744005
ensemble_model_v2_N8_B0_E8_nb_zones_4_highest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; highest_sv_entropy_std_filters; svdn; 134; 44; 44; 0.6036036036036037; 0.1981981981981982; 0.1981981981981982; [0.64285714 0.64285714 0.65384615 0.69230769 0.73076923]; 0.6590909090909091; 0.7272727272727273; 0.8693693693693694; 0.9852941176470589; 1.0; 0.9850746268656717; 0.6666666666666667; 0.8333333333333334; 0.6858974358974359; 0.7272727272727272; 0.64; 0.7410526315789473; 0.8711111111111111; 0.8909090909090909; 0.8695616883116883
ensemble_model_v2_N8_B0_E8_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdn; 136; 45; 45; 0.6017699115044248; 0.19911504424778761; 0.19911504424778761; [0.78571429 0.82142857 0.78571429 0.76923077 0.80769231]; 0.4222222222222222; 0.5555555555555556; 0.7964601769911505; 1.0; 1.0; 1.0; 0.43478260869565216; 0.4166666666666667; 0.42261904761904767; 0.5833333333333334; 0.6363636363636364; 0.5573122529644268; 0.8; 0.8070175438596491; 0.7963659147869673
ensemble_model_N40_B0_E40_nb_zones_4_highest_sv_entropy_std_filters_svdn; 40; 0; 40; 4; highest_sv_entropy_std_filters; svdn; 134; 44; 44; 0.6036036036036037; 0.1981981981981982; 0.1981981981981982; [0.82142857 0.82142857 0.73076923 0.84615385 0.76923077]; 0.6590909090909091; 0.7954545454545454; 0.8558558558558559; 0.9436619718309859; 1.0; 0.9402985074626865; 0.7058823529411764; 0.8571428571428571; 0.6677018633540373; 0.8163265306122449; 0.7692307692307693; 0.8012820512820513; 0.8677685950413222; 0.9210526315789473; 0.8540448343079922
ensemble_model_N40_B0_E40_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 40; 0; 40; 4; lowest_sv_entropy_std_filters; svdn; 148; 49; 49; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.83333333 0.86666667 0.66666667 0.86666667 0.75      ]; 0.4897959183673469; 0.4489795918367347; 0.7886178861788617; 1.0; 1.0; 1.0; 0.6153846153846154; 0.8; 0.48333333333333334; 0.6086956521739131; 0.75; 0.39880952380952384; 0.8156028368794326; 0.905511811023622; 0.7846886786210546
svm_model_N80_B0_E80_nb_zones_4_highest_sv_entropy_std_filters_svdn; 80; 0; 80; 4; highest_sv_entropy_std_filters; svdn; 122; 40; 40; 0.6039603960396039; 0.19801980198019803; 0.19801980198019803; [0.88461538 0.75       0.75       0.75       0.75      ]; 0.725; 0.7; 0.8663366336633663; 0.9666666666666667; 0.9508196721311475; 0.9672131147540983; 0.6666666666666667; 0.55; 0.725; 0.6666666666666667; 0.631578947368421; 0.6967418546365914; 0.8571428571428572; 0.81; 0.8657843137254903
svm_model_N80_B0_E80_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 80; 0; 80; 4; lowest_sv_entropy_std_filters; svdn; 168; 56; 56; 0.6; 0.2; 0.2; [0.67647059 0.67647059 0.85294118 0.88235294 0.625     ]; 0.5; 0.4107142857142857; 0.7821428571428571; 1.0; 1.0; 1.0; 0.641025641025641; 0.8064516129032258; 0.4632258064516129; 0.5217391304347826; 0.6666666666666666; 0.41954022988505746; 0.8063492063492063; 0.8943661971830986; 0.7805164319248826
ensemble_model_v2_N16_B0_E16_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; lowest_sv_entropy_std_filters; svdn; 134; 44; 44; 0.6036036036036037; 0.1981981981981982; 0.1981981981981982; [0.85714286 0.78571429 0.69230769 0.80769231 0.65384615]; 0.6136363636363636; 0.6363636363636364; 0.8513513513513513; 1.0; 1.0; 1.0; 0.6046511627906977; 0.6190476190476191; 0.6138716356107661; 0.7037037037037038; 0.7307692307692307; 0.6153846153846154; 0.8571428571428572; 0.868421052631579; 0.8508771929824561
ensemble_model_v2_N16_B0_E16_nb_zones_4_highest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; highest_sv_entropy_std_filters; svdn; 146; 48; 48; 0.6033057851239669; 0.19834710743801653; 0.19834710743801653; [0.66666667 0.86666667 0.8        0.71428571 0.78571429]; 0.6666666666666666; 0.6875; 0.871900826446281; 1.0; 1.0; 1.0; 0.6799999999999999; 0.53125; 0.734375; 0.6511627906976744; 0.6086956521739131; 0.6843478260869565; 0.8702928870292888; 0.8125; 0.8755482456140351
svm_model_N4_B0_E4_nb_zones_4_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 4; lowest_sv_entropy_std_filters; svdne; 142; 47; 47; 0.6016949152542372; 0.19915254237288135; 0.19915254237288135; [0.63333333 0.53571429 0.53571429 0.53571429 0.64285714]; 0.5106382978723404; 0.6595744680851063; 0.6779661016949152; 0.7482993197278911; 0.7746478873239436; 0.7394366197183098; 0.5106382978723404; 0.42857142857142855; 0.5300751879699248; 0.6363636363636364; 0.5185185185185185; 0.6842592592592592; 0.680672268907563; 0.6428571428571429; 0.6805194805194805
ensemble_model_v2_N26_B0_E26_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svdn; 146; 48; 48; 0.6033057851239669; 0.19834710743801653; 0.19834710743801653; [0.66666667 0.86666667 0.73333333 0.82142857 0.75      ]; 0.4583333333333333; 0.6041666666666666; 0.8140495867768595; 1.0; 1.0; 1.0; 0.5517241379310345; 0.5925925925925926; 0.43915343915343913; 0.6666666666666666; 0.9047619047619048; 0.6375661375661376; 0.8275862068965517; 0.8925619834710744; 0.8140495867768596
ensemble_model_v2_N26_B0_E26_nb_zones_4_highest_sv_entropy_std_filters_svdn; 26; 0; 26; zones; highest_sv_entropy_std_filters; svdn; 126; 42; 42; 0.6; 0.2; 0.2; [0.73076923 0.80769231 0.73076923 0.66666667 0.79166667]; 0.7142857142857143; 0.6904761904761905; 0.8809523809523809; 1.0; 1.0; 1.0; 0.6470588235294118; 0.5; 0.7249999999999999; 0.711111111111111; 0.5925925925925926; 0.7296296296296296; 0.878048780487805; 0.8035714285714286; 0.8864795918367347
svm_model_N4_B0_E4_nb_zones_4_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 4; highest_sv_entropy_std_filters; svdne; 132; 44; 44; 0.6; 0.2; 0.2; [0.75       0.69230769 0.61538462 0.76923077 0.65384615]; 0.6363636363636364; 0.38636363636363635; 0.6681818181818182; 0.7115384615384615; 0.5606060606060606; 0.7727272727272727; 0.4666666666666667; 0.5384615384615384; 0.6079404466501241; 0.27027027027027023; 0.23809523809523808; 0.37991718426501037; 0.5730994152046783; 0.49; 0.6533333333333333
svm_model_N8_B0_E8_nb_zones_4_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 4; highest_sv_entropy_std_filters; svdne; 140; 46; 46; 0.603448275862069; 0.19827586206896552; 0.19827586206896552; [0.67857143 0.75       0.57142857 0.78571429 0.60714286]; 0.717391304347826; 0.717391304347826; 0.6982758620689655; 0.676470588235294; 0.6571428571428571; 0.6857142857142857; 0.6976744186046512; 0.6521739130434783; 0.7173913043478262; 0.6285714285714286; 0.5238095238095238; 0.7019047619047619; 0.6728971962616822; 0.631578947368421; 0.6971454058876003
svm_model_N8_B0_E8_nb_zones_4_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 4; lowest_sv_entropy_std_filters; svdne; 150; 50; 50; 0.6; 0.2; 0.2; [0.6        0.66666667 0.66666667 0.7        0.76666667]; 0.54; 0.56; 0.744; 0.8834355828220859; 0.96; 0.8733333333333333; 0.30303030303030304; 0.21739130434782608; 0.5161030595813205; 0.47619047619047616; 0.37037037037037035; 0.576489533011272; 0.7310924369747899; 0.696; 0.744
ensemble_model_v2_N32_B0_E32_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; zones; lowest_sv_entropy_std_filters; svdn; 146; 48; 48; 0.6033057851239669; 0.19834710743801653; 0.19834710743801653; [0.73333333 0.7        0.8        0.53571429 0.85714286]; 0.6041666666666666; 0.4166666666666667; 0.8057851239669421; 1.0; 1.0; 1.0; 0.6122448979591837; 0.5769230769230769; 0.6066433566433567; 0.5; 0.56; 0.4104347826086957; 0.8127490039840637; 0.8225806451612904; 0.8053581191908148
ensemble_model_N60_B0_E60_nb_zones_4_lowest_sv_entropy_std_filters_svdn; 60; 0; 60; 4; lowest_sv_entropy_std_filters; svdn; 140; 46; 46; 0.603448275862069; 0.19827586206896552; 0.19827586206896552; [0.89285714 0.78571429 0.71428571 0.67857143 0.71428571]; 0.5869565217391305; 0.5; 0.8189655172413793; 1.0; 1.0; 1.0; 0.5365853658536585; 0.4583333333333333; 0.5928030303030303; 0.48888888888888893; 0.55; 0.5057692307692307; 0.8141592920353982; 0.8070175438596491; 0.8187630092179601
ensemble_model_N60_B0_E60_nb_zones_4_highest_sv_entropy_std_filters_svdn; 60; 0; 60; 4; highest_sv_entropy_std_filters; svdn; 162; 54; 54; 0.6; 0.2; 0.2; [0.91176471 0.90625    0.8125     0.9375     0.90625   ]; 0.7222222222222222; 0.7222222222222222; 0.8888888888888888; 1.0; 1.0; 1.0; 0.6666666666666666; 0.5769230769230769; 0.717032967032967; 0.6808510638297872; 0.6153846153846154; 0.7184065934065934; 0.8818897637795275; 0.8421052631578947; 0.8882059162504802
ensemble_model_v2_N32_B0_E32_nb_zones_4_highest_sv_entropy_std_filters_svdn; 32; 0; 32; zones; highest_sv_entropy_std_filters; svdn; 158; 52; 52; 0.6030534351145038; 0.1984732824427481; 0.1984732824427481; [0.78125 0.84375 0.8125  0.6875  0.7    ]; 0.9038461538461539; 0.6346153846153846; 0.9083969465648855; 1.0; 1.0; 1.0; 0.8936170212765958; 0.9545454545454546; 0.9106060606060606; 0.6779661016949153; 0.6896551724137931; 0.6274362818590705; 0.9090909090909091; 0.9230769230769231; 0.9085081585081585
